13,,2021,January,1,,,,,,,,,
11,2/4/2021,2021,February,2,0.83,0.304173286,,,,,,,
12,2/4/2021,2021,February,2,0.16,-0.812685689,,,,,,,
13,2/4/2021,2021,February,2,0.14,-0.846024763,-0.451512388,-1.71097867,0.376666667,,,,
11,3/26/2021,2021,March,3,0.20,-0.746007541,,,,,,,
12,3/26/2021,2021,March,3,0.20,-0.746007541,,,,,,,
13,3/26/2021,2021,March,3,0.27,-0.629320782,-0.707111955,-2.418090624,0.223333333,,,,
11,4/28/2021,2021,April,4,0.17,-0.796016152,,,,,,,
12,4/28/2021,2021,April,4,0.20,-0.746007541,,,,,,,
13,4/28/2021,2021,April,4,0.22,-0.712668467,-0.751564053,-3.169654678,0.196666667,,,,
11,5/19/2021,2021,May,5,0.26,-0.645990319,,,,,,,
12,5/19/2021,2021,May,5,1.53,1.471040871,,,,,,,
13,5/19/2021,2021,May,5,0.18,-0.779346615,0.015234646,-3.154420032,0.656666667,,,,
11,6/30/2021,2021,June,6,0.42,-0.379277728,,,,,,,
12,6/30/2021,2021,June,6,0.38,-0.445955876,,,,,,,
13,6/30/2021,2021,June,6,0.29,-0.595981709,-0.473738438,-3.62815847,0.363333333,,,,
11,7/28/2021,2021,July,7,0.93,0.470868655,,,,,,,
12,7/28/2021,2021,July,7,1.61,1.604397167,,,,,,,
13,7/28/2021,2021,July,7,1.07,0.704242172,0.926502665,-2.701655805,1.203333333,,,,
11,8/25/2021,2021,August,8,1.78,1.887779295,,,,,,,
12,8/25/2021,2021,August,8,1.27,1.037632911,,,,,,,
13,8/25/2021,2021,August,8,1.96,2.18783096,1.704414388,-0.997241416,1.67,,,,
11,9/29/2021,2021,September,9,0.74,0.154147454,,,,,,,
12,9/29/2021,2021,September,9,1.04,0.654233562,,,,,,,
13,9/29/2021,2021,September,9,0.84,0.320842823,0.376407946,-0.62083347,0.873333333,,,,
11,10/27/21,2021,October,10,1.08,0.720911709,,,,,,,
12,10/27/21,2021,October,10,1.04,0.654233562,,,,,,,
13,10/27/21,2021,October,10,2.59,3.238011787,1.537719019,0.916885549,1.57,,,,
11,11/16/21,2021,November,11,0.59,-0.0958956,,,,,,,
12,11/16/21,2021,November,11,0.60,-0.079226064,,,,,,,
13,11/16/21,2021,November,11,0.70,0.087469306,-0.029217453,0.887668096,0.63,,,,
11,12/15/21,2021,December,12,0.51,-0.229251896,,,,,,,
12,12/15/21,2021,December,12,0.46,-0.312599581,,,,0.65,,,
13,12/15/21,2021,December,12,0.50,-0.245921433,-0.26259097,0.625077126,0.49,0.60,,,
