18,Feb-10,2010,February,2,6.347,0.000,10.269,0.000,0,-0.444347431,9.651938214
1,Mar-10,2010,March,3,1.570,0.000,,,,,
17,Mar-10,2010,March,3,2.869,0.000,,,,,
18,Mar-10,2010,March,3,3.183,0.000,2.541,0.000,0,-0.444347431,9.207590783
1,Apr-10,2010,April,4,3.337,0.000,,,,,
17,Apr-10,2010,April,4,4.626,0.000,,,,,
18,Apr-10,2010,April,4,3.170,0.000,3.711,0.000,0,-0.444347431,8.763243352
1,May-10,2010,May,5,0.672,0.000,,,,,
17,May-10,2010,May,5,1.710,0.000,,,,,
18,May-10,2010,May,5,0.433,0.000,0.938,0.000,0,-0.444347431,8.318895921
1,Jun-10,2010,June,6,2.618,0.000,,,,,
17,Jun-10,2010,June,6,2.075,0.000,,,,,
18,Jun-10,2010,June,6,3.076,0.000,2.590,0.000,0,-0.444347431,7.87454849
1,Jul-10,2010,July,7,7.690,0.000,,,,,
17,Jul-10,2010,July,7,5.401,0.016,,,,,
18,Jul-10,2010,July,7,4.920,0.000,6.004,0.005,0.000911832,-0.387383195,7.487165295
1,Aug-10,2010,August,8,11.997,0.000,,,,,
17,Aug-10,2010,August,8,12.503,0.000,,,,,
18,Aug-10,2010,August,8,8.465,0.000,10.988,0.000,0,-0.444347431,7.042817864
1,Sep-10,2010,September,9,9.196,0.000,,,,,
17,Sep-10,2010,September,9,6.921,0.051,,,,,
18,Sep-10,2010,September,9,7.959,0.000,8.025,0.017,0.00212366,-0.311677439,6.731140425
1,Oct-10,2010,October,10,4.504,0.000,,,,,
17,Oct-10,2010,October,10,6.158,0.000,,,,,
18,Oct-10,2010,October,10,4.714,0.000,5.125,0.000,0,-0.444347431,6.286792994
1,Nov-10,2010,November,11,1.141,0.014,,,,,
17,Nov-10,2010,November,11,1.087,0.000,,,,,
18,Nov-10,2010,November,11,0.952,0.000,1.060,0.005,0.00439092,-0.170036496,6.116756498
1,Dec-10,2010,December,12,2.466,0.000,,,,,
17,Dec-10,2010,December,12,7.185,0.000,,,,,
18,Dec-10,2010,December,12,8.927,0.000,6.193,0.000,0,-0.444347431,5.672409066
1,Jan-11,2011,January,1,6.386,0.000,,,,,
17,Jan-11,2011,January,1,13.541,0.113,,,,,
18,Jan-11,2011,January,1,15.566,0.000,11.831,0.038,0.003187773,-0.245199869,5.427209197
1,Feb-11,2011,February,2,4.093,0.000,,,,,
17,Feb-11,2011,February,2,3.527,0.000,,,,,
18,Feb-11,2011,February,2,3.747,0.000,3.789,0.000,0,-0.444347431,4.982861766
1,Mar-11,2011,March,3,7.682,0.000,,,,,
17,Mar-11,2011,March,3,8.231,0.000,,,,,
18,Mar-11,2011,March,3,7.882,0.000,7.932,0.000,0,-0.444347431,4.538514335
1,Apr-11,2011,April,4,4.576,0.000,,,,,
17,Apr-11,2011,April,4,3.106,0.000,,,,,
18,Apr-11,2011,April,4,2.575,0.000,3.419,0.000,0,-0.444347431,4.094166904
1,May-11,2011,May,5,1.440,0.000,,,,,
17,May-11,2011,May,5,1.978,0.000,,,,,
18,May-11,2011,May,5,1.799,0.000,1.739,0.000,0,-0.444347431,3.649819473
1,Jun-11,2011,June,6,3.720,0.000,,,,,
17,Jun-11,2011,June,6,2.914,0.000,,,,,
18,Jun-11,2011,June,6,3.825,0.000,3.486,0.000,0,-0.444347431,3.205472042
1,Jul-11,2011,July,7,13.347,0.000,,,,,
17,Jul-11,2011,July,7,8.255,0.000,,,,,
18,Jul-11,2011,July,7,5.244,0.000,8.949,0.000,0,-0.444347431,2.761124611
1,Aug-11,2011,August,8,12.743,0.000,,,,,
17,Aug-11,2011,August,8,6.654,0.000,,,,,
18,Aug-11,2011,August,8,8.760,0.000,9.386,0.000,0,-0.444347431,2.31677718
1,Sep-11,2011,September,9,9.215,0.000,,,,,
17,Sep-11,2011,September,9,5.711,0.000,,,,,
18,Sep-11,2011,September,9,5.661,0.000,6.862,0.000,0,-0.444347431,1.872429749
1,Oct-11,2011,October,10,19.387,0.000,,,,,
17,Oct-11,2011,October,10,30.336,0.000,,,,,
18,Oct-11,2011,October,10,9.034,0.000,19.586,0.000,0,-0.444347431,1.428082318
1,Nov-11,2011,November,11,2.791,0.000,,,,,
17,Nov-11,2011,November,11,5.745,0.057,,,,,
18,Nov-11,2011,November,11,5.653,0.036,4.730,0.031,0.006533556,-0.036181054,1.391901264
1,Dec-11,2011,December,12,2.329,0.000,,,,,
17,Dec-11,2011,December,12,4.002,0.000,,,,,
18,Dec-11,2011,December,12,1.975,0.000,2.769,0.000,0,-0.444347431,0.947553833
1,Jan-12,2012,January,1,4.746,0.000,,,,,
17,Jan-12,2012,January,1,10.285,0.051,,,,,
18,Jan-12,2012,January,1,3.994,0.000,6.342,0.017,0.002690861,-0.276243128,0.671310705
1,Feb-12,2012,February,2,11.262,0.142,,,,,
17,Feb-12,2012,February,2,22.804,0.454,,,,,
18,Feb-12,2012,February,2,16.109,0.276,16.725,0.291,0.017382969,0.641606907,1.312917612
1,Mar-12,2012,March,3,5.296,0.049,,,,,
17,Mar-12,2012,March,3,12.057,0.094,,,,,
18,Mar-12,2012,March,3,3.456,0.000,6.936,0.048,0.006865857,-0.015421415,1.297496197
1,Apr-12,2012,April,4,1.608,0.000,,,,,
17,Apr-12,2012,April,4,1.493,0.000,,,,,
18,Apr-12,2012,April,4,1.509,0.000,1.537,0.000,0,-0.444347431,0.853148766
1,May-12,2012,May,5,4.413,0.108,,,,,
17,May-12,2012,May,5,4.450,0.258,,,,,
18,May-12,2012,May,5,5.343,0.156,4.735,0.174,0.036708072,1.848890902,2.702039667
1,Jun-12,2012,June,6,5.751,0.044,,,,,
17,Jun-12,2012,June,6,5.897,0.080,,,,,
18,Jun-12,2012,June,6,8.243,0.000,6.630,0.041,0.006252778,-0.053721924,2.648317744
1,Jul-12,2012,July,7,8.254,0.000,,,,,
17,Jul-12,2012,July,7,8.085,0.000,,,,,
18,Jul-12,2012,July,7,5.482,0.000,7.274,0.000,0,-0.444347431,2.203970313
1,Aug-12,2012,August,8,11.004,0.000,,,,,
17,Aug-12,2012,August,8,11.524,0.000,,,,,
18,Aug-12,2012,August,8,12.270,0.000,11.599,0.000,0,-0.444347431,1.759622881
1,Sep-12,2012,September,9,9.972,0.000,,,,,
17,Sep-12,2012,September,9,12.736,0.000,,,,,
18,Sep-12,2012,September,9,9.218,0.000,10.642,0.000,0,-0.444347431,1.31527545
1,Oct-12,2012,October,10,3.069,0.000,,,,,
17,Oct-12,2012,October,10,7.125,0.070,,,,,
18,Oct-12,2012,October,10,2.956,0.000,4.383,0.023,0.005297776,-0.11338311,1.201892341
1,Nov-12,2012,November,11,1.710,0.000,,,,,
17,Nov-12,2012,November,11,2.616,0.000,,,,,
18,Nov-12,2012,November,11,3.024,0.000,2.450,0.000,0,-0.444347431,0.757544909
1,Dec-12,2012,December,12,7.401,0.000,,,,,
17,Dec-12,2012,December,12,8.895,0.000,,,,,
18,Dec-12,2012,December,12,2.596,0.000,6.297,0.000,0,-0.444347431,0.313197478
1,Jan-13,2013,January,1,3.752,0.000,,,,,
17,Jan-13,2013,January,1,8.471,0.000,,,,,
18,Jan-13,2013,January,1,5.609,0.000,5.944,0.000,0,-0.444347431,-0.131149953
1,Feb-13,2013,February,2,6.144,0.000,,,,,
17,Feb-13,2013,February,2,7.355,0.000,,,,,
18,Feb-13,2013,February,2,7.877,0.000,7.125,0.000,0,-0.444347431,-0.575497384
1,Mar-13,2013,March,3,6.521,0.000,,,,,
17,Mar-13,2013,March,3,8.843,0.000,,,,,
18,Mar-13,2013,March,3,8.536,0.000,7.967,0.000,0,-0.444347431,-1.019844815
1,Apr-13,2013,April,4,0.471,0.000,,,,,
17,Apr-13,2013,April,4,0.599,0.000,,,,,
18,Apr-13,2013,April,4,0.454,0.000,0.508,0.000,0,-0.444347431,-1.464192246
1,May-13,2013,May,5,0.883,0.000,,,,,
17,May-13,2013,May,5,2.568,0.000,,,,,
18,May-13,2013,May,5,0.847,0.000,1.433,0.000,0,-0.444347431,-1.908539677
1,Jun-13,2013,June,6,3.645,0.000,,,,,
17,Jun-13,2013,June,6,4.263,0.000,,,,,
18,Jun-13,2013,June,6,5.809,0.023,4.572,0.008,0.001701156,-0.338072305,-2.246611982
1,Jul-13,2013,July,7,5.066,0.000,,,,,
17,Jul-13,2013,July,7,15.305,0.000,,,,,
18,Jul-13,2013,July,7,11.466,0.000,10.612,0.000,0,-0.444347431,-2.690959413
1,Aug-13,2013,August,8,5.714,0.000,,,,,
17,Aug-13,2013,August,8,6.368,0.000,,,,,
18,Aug-13,2013,August,8,8.715,0.000,6.932,0.000,0,-0.444347431,-3.135306845
1,Sep-13,2013,September,9,3.138,0.000,,,,,
17,Sep-13,2013,September,9,3.146,0.000,,,,,
18,Sep-13,2013,September,9,3.032,0.000,3.105,0.000,0,-0.444347431,-3.579654276
1,Oct-13,2013,October,10,1.300,0.000,,,,,
17,Oct-13,2013,October,10,3.704,0.000,,,,,
18,Oct-13,2013,October,10,3.765,0.000,2.923,0.000,0,-0.444347431,-4.024001707
1,Nov-13,2013,November,11,2.091,0.000,,,,,
17,Nov-13,2013,November,11,6.453,0.000,,,,,
18,Nov-13,2013,November,11,6.676,0.000,5.073,0.000,0,-0.444347431,-4.468349138
1,Dec-13,2013,December,12,2.355,0.000,,,,,
17,Dec-13,2013,December,12,11.252,0.000,,,,,
18,Dec-13,2013,December,12,2.573,0.000,5.393,0.000,0,-0.444347431,-4.912696569
1,Jan-14,2014,January,1,2.026,0.000,,,,,
17,Jan-14,2014,January,1,6.667,0.000,,,,,
18,Jan-14,2014,January,1,3.919,0.000,4.204,0.000,0,-0.444347431,-5.357044
1,Feb-14,2014,February,2,6.284,0.000,,,,,
17,Feb-14,2014,February,2,12.170,0.000,,,,,
18,Feb-14,2014,February,2,8.290,0.000,8.915,0.000,0,-0.444347431,-5.801391431
1,Mar-14,2014,March,3,2.223,0.000,,,,,
17,Mar-14,2014,March,3,3.360,0.000,,,,,
18,Mar-14,2014,March,3,1.478,0.000,2.354,0.000,0,-0.444347431,-6.245738862
1,Apr-14,2014,April,4,1.765,0.046,,,,,
17,Apr-14,2014,April,4,10.796,0.128,,,,,
18,Apr-14,2014,April,4,7.571,0.093,6.711,0.089,0.013276854,0.385088403,-5.860650459
1,May-14,2014,May,5,0.578,0.000,,,,,
17,May-14,2014,May,5,2.113,0.000,,,,,
18,May-14,2014,May,5,2.515,0.000,1.735,0.000,0,-0.444347431,-6.30499789
1,Jun-14,2014,June,6,5.779,0.000,,,,,
17,Jun-14,2014,June,6,3.677,0.072,,,,,
18,Jun-14,2014,June,6,5.616,0.000,5.024,0.024,0.004753583,-0.147380099,-6.452377989
1,Jul-14,2014,July,7,5.887,0.000,,,,,
17,Jul-14,2014,July,7,5.673,0.130,,,,,
18,Jul-14,2014,July,7,10.291,0.000,7.284,0.043,0.005935621,-0.073535447,-6.525913436
1,Aug-14,2014,August,8,3.184,0.000,,,,,
17,Aug-14,2014,August,8,3.071,0.000,,,,,
18,Aug-14,2014,August,8,4.324,0.000,3.526,0.000,0,-0.444347431,-6.970260867
1,Sep-14,2014,September,9,5.444,0.000,,,,,
17,Sep-14,2014,September,9,6.381,0.000,,,,,
18,Sep-14,2014,September,9,4.137,0.000,5.321,0.000,0,-0.444347431,-7.414608298
1,Oct-14,2014,October,10,5.167,0.000,,,,,
17,Oct-14,2014,October,10,5.853,0.000,,,,,
18,Oct-14,2014,October,10,1.976,0.000,4.332,0.000,0,-0.444347431,-7.858955729
1,Nov-14,2014,November,11,1.482,0.000,,,,,
17,Nov-14,2014,November,11,2.737,0.000,,,,,
18,Nov-14,2014,November,11,2.847,0.000,2.355,0.000,0,-0.444347431,-8.30330316
1,Dec-14,2014,December,12,2.580,0.000,,,,,
17,Dec-14,2014,December,12,3.414,0.000,,,,,
18,Dec-14,2014,December,12,2.956,0.000,2.983,0.000,0,-0.444347431,-8.747650591
1,Jan-15,2015,January,1,5.639,0.024,,,,,
17,Jan-15,2015,January,1,10.254,0.067,,,,,
18,Jan-15,2015,January,1,8.518,0.037,8.137,0.043,0.005243538,-0.116771478,-8.864422069
1,Feb-15,2015,February,2,,,,,,,
17,Feb-15,2015,February,2,,,,,,,
18,Feb-15,2015,February,2,,,,,,,
1,Mar-15,2015,March,3,5.465,0.028,,,,,
17,Mar-15,2015,March,3,8.943,0.042,,,,,
18,Mar-15,2015,March,3,7.508,0.032,7.305,0.034,0.004654134,-0.153592898,-9.018014967
1,Apr-15,2015,April,4,1.930,0.134,,,,,
17,Apr-15,2015,April,4,6.766,0.225,,,,,
18,Apr-15,2015,April,4,1.290,0.024,3.329,0.128,0.038353695,1.951696776,-7.066318191
1,May-15,2015,May,5,4.357,0.010,,,,,
17,May-15,2015,May,5,4.969,0.011,,,,,
18,May-15,2015,May,5,3.461,0.006,4.262,0.009,0.00211152,-0.312435915,-7.378754106
1,Jun-15,2015,June,6,5.963,0.019,,,,,
17,Jun-15,2015,June,6,5.179,0.027,,,,,
18,Jun-15,2015,June,6,6.415,0.008,5.852,0.018,0.003075696,-0.252201556,-7.630955662
1,Jul-15,2015,July,7,5.868,0.024,,,,,
17,Jul-15,2015,July,7,4.614,0.026,,,,,
18,Jul-15,2015,July,7,5.911,0.027,5.464,0.026,0.004697127,-0.150907035,-7.781862697
1,Aug-15,2015,August,8,5.353,0.028,,,,,
17,Aug-15,2015,August,8,10.668,0.049,,,,,
18,Aug-15,2015,August,8,3.588,0.036,6.536,0.038,0.00576266,-0.084340708,-7.866203405
1,Sep-15,2015,September,9,8.479,0.345,,,,,
17,Sep-15,2015,September,9,9.799,0.672,,,,,
18,Sep-15,2015,September,9,4.393,0.043,7.557,0.353,0.046755767,2.476593689,-5.389609715
1,Oct-15,2015,October,10,3.443,0.015,,,,,
17,Oct-15,2015,October,10,6.534,0.025,,,,,
18,Oct-15,2015,October,10,6.967,0.028,5.648,0.023,0.00401322,-0.193632277,-5.583241993
1,Nov-15,2015,November,11,2.740,0.010,,,,,
17,Nov-15,2015,November,11,3.309,0.032,,,,,
18,Nov-15,2015,November,11,2.741,0.019,2.930,0.020,0.006939704,-0.010808029,-5.594050022
1,Dec-15,2015,December,12,2.152,0.009,,,,,
17,Dec-15,2015,December,12,2.638,0.031,,,,,
18,Dec-15,2015,December,12,2.252,0.025,2.347,0.022,0.009230332,0.132292815,-5.461757207
1,Jan-16,2016,January,1,3.944,0.019,,,,,
17,Jan-16,2016,January,1,19.608,0.088,,,,,
18,Jan-16,2016,January,1,3.284,0.027,8.945,0.045,0.004993293,-0.132404873,-5.59416208
1,Feb-16,2016,February,2,3.388,0.028,,,,,
17,Feb-16,2016,February,2,4.304,0.022,,,,,
18,Feb-16,2016,February,2,3.485,0.011,3.726,0.020,0.005457636,-0.103396251,-5.697558331
1,Mar-16,2016,March,3,7.046,0.017,,,,,
17,Mar-16,2016,March,3,8.272,0.025,,,,,
18,Mar-16,2016,March,3,6.73,0.018,7.349,0.020,0.002721335,-0.274339311,-5.971897642
1,Apr-16,2016,April,4,4.557,0.009,,,,,
17,Apr-16,2016,April,4,2.92,0.008,,,,,
18,Apr-16,2016,April,4,2.402,0.0009999,3.293,0.006,0.001822037,-0.33052058,-6.302418222
1,May-16,2016,May,5,4.89,0.17,,,,,
17,May-16,2016,May,5,7.297,0.333,,,,,
18,May-16,2016,May,5,6.008,0.42,6.065,0.308,0.050728222,2.724762143,-3.577656079
1,Jun-16,2016,June,6,4.22,0.089,,,,,
17,Jun-16,2016,June,6,4.822,0.02,,,,,
18,Jun-16,2016,June,6,11.075,0.799,6.706,0.303,0.045135955,2.375400242,-1.202255838
1,Jul-16,2016,July,7,4.209,0.023,,,,,
17,Jul-16,2016,July,7,2.555,0.037,,,,,
18,Jul-16,2016,July,7,6.322,0.041,4.362,0.034,0.007718172,0.037824663,-1.164431174
1,Aug-16,2016,August,8,5.847,0.155,,,,,
17,Aug-16,2016,August,8,4.239,0.166,,,,,
18,Aug-16,2016,August,8,5.701,0.084,5.262,0.135,0.025654019,1.158318587,-0.006112587
1,Sep-16,2016,September,9,5.162,0.035,,,,,
17,Sep-16,2016,September,9,5.417,0.018,,,,,
18,Sep-16,2016,September,9,5.427,0.028,5.335,0.027,0.005060602,-0.128199881,-0.134312468
1,Oct-16,2016,October,10,2.483,0.005,,,,,
17,Oct-16,2016,October,10,4.515,0.011,,,,,
18,Oct-16,2016,October,10,2.005,0.007,3.001,0.008,0.002554704,-0.284749153,-0.419061622
1,Nov-16,2016,November,11,2.766,0.018,,,,,
17,Nov-16,2016,November,11,2.71,0.013,,,,,
18,Nov-16,2016,November,11,3.286,0.013,2.921,0.015,0.005021685,-0.130631162,-0.549692783
1,Dec-16,2016,December,12,4.58,0.032,,,,,
17,Dec-16,2016,December,12,6.342,0.066,,,,,
18,Dec-16,2016,December,12,7.303,0.074,6.075,0.057,0.009437586,0.145240418,-0.404452366
1,Jan-17,2017,January,1,,,,,,,
17,Jan-17,2017,January,1,,,,,,,
18,Jan-17,2017,January,1,,,,,,,
1,Feb-17,2017,February,2,,,,,,,
17,Feb-17,2017,February,2,,,,,,,
18,Feb-17,2017,February,2,,,,,,,
1,Mar-17,2017,March,3,6.641,0.053,,,,,
17,Mar-17,2017,March,3,17.423,0.102,,,,,
18,Mar-17,2017,March,3,11.77,0.094,11.945,0.083,0.006948708,-0.010245546,-0.414697911
1,Apr-17,2017,April,4,,,,,,,
17,Apr-17,2017,April,4,,,,,,,
18,Apr-17,2017,April,4,,,,,,,
1,May-17,2017,May,5,5.169,0.07,,,,,
17,May-17,2017,May,5,5.033,0.023,,,,,
18,May-17,2017,May,5,4.53,0.01,4.911,0.034,0.006991583,-0.007567044,-0.422264955
1,Jun-17,2017,June,6,4.735,0.0009999,,,,,
17,Jun-17,2017,June,6,8.449,0.0009999,,,,,
18,Jun-17,2017,June,6,6.491,0.011,6.558,0.004,0.000660727,-0.403070296,-0.825335252
1,Jul-17,2017,July,7,8.937,0.015,,,,,
17,Jul-17,2017,July,7,17.248,0.013,,,,,
18,Jul-17,2017,July,7,24.001,0.011,16.729,0.013,0.000777109,-0.395799622,-1.221134873
1,Aug-17,2017,August,8,,,,,,,
17,Aug-17,2017,August,8,,,,,,,
18,Aug-17,2017,August,8,,,,,,,
1,Sep-17,2017,September,9,2.262,0.006,,,,,
17,Sep-17,2017,September,9,1.503,0.006,,,,,
18,Sep-17,2017,September,9,2.94,0.021,2.235,0.011,0.0049217,-0.136877414,-1.358012287
1,Oct-17,2017,October,10,,,,,,,
17,Oct-17,2017,October,10,,,,,,,
18,Oct-17,2017,October,10,,,,,,,
1,Nov-17,2017,November,11,1.755,0.006,,,,,
17,Nov-17,2017,November,11,2.822,0.011,,,,,
18,Nov-17,2017,November,11,1.225,0.0009999,1.934,0.006,0.003102361,-0.250535735,-1.608548022
1,Dec-17,2017,December,12,2.664,0.0009999,,,,,
17,Dec-17,2017,December,12,6.514,0.012,,,,,
18,Dec-17,2017,December,12,6.564,0.012,5.247,0.008,0.001588102,-0.345135026,-1.953683048
1,Jan-18,2018,January,1,3.177,0.013,,,,,
17,Jan-18,2018,January,1,3.938,0.015,,,,,
18,Jan-18,2018,January,1,3.112,0.009,3.409,0.012333333,0.003617874,-0.218330443,-2.172013492
1,Feb-18,2018,February,2,7.063,0.015,,,,,
17,Feb-18,2018,February,2,19.203,0.026,,,,,
18,Feb-18,2018,February,2,3.625,0.007,9.963666667,0.016,0.001605835,-0.344027227,-2.516040719
1,Mar-18,2018,March,3,11.032,0.039,,,,,
17,Mar-18,2018,March,3,15.913,0.046,,,,,
18,Mar-18,2018,March,3,13.197,0.033,13.38066667,0.039333333,0.002939565,-0.260706023,-2.776746741
1,Apr-18,2018,April,4,1.731,0.021,,,,,
17,Apr-18,2018,April,4,2.281,0.031,,,,,
18,Apr-18,2018,April,4,0.983,0.016,1.665,0.022666667,0.013613614,0.406126556,-2.370620186
1,May-18,2018,May,5,7.786,0.047,,,,,
17,May-18,2018,May,5,7.888,0.032,,,,,
18,May-18,2018,May,5,10.387,0.326,8.687,0.135,0.015540463,0.526501287,-1.844118899
1,Jun-18,2018,June,6,14.133,0.019,,,,,
17,Jun-18,2018,June,6,7.467,0.02,,,,,
18,Jun-18,2018,June,6,4.814,0.017,8.804666667,0.018666667,0.002120088,-0.311900632,-2.156019531
1,Jul-18,2018,July,7,24.436,0.034,,,,,
17,Jul-18,2018,July,7,19.725,0.04,,,,,
18,Jul-18,2018,July,7,17.449,0.043,20.53666667,0.039,0.001899042,-0.325709854,-2.481729385
1,Aug-18,2018,August,8,7.996,0.009,,,,,
17,Aug-18,2018,August,8,6.989,0.015,,,,,
18,Aug-18,2018,August,8,8.894,0.021,7.959666667,0.015,0.001884501,-0.326618285,-2.808347671
1,Sep-18,2018,September,9,3.689,0.011,,,,,
17,Sep-18,2018,September,9,5.095,0.024,,,,,
18,Sep-18,2018,September,9,10.03,0.022,6.271333333,0.019,0.003029659,-0.255077628,-3.063425299
1,Oct-18,2018,October,10,1.636,0.01,,,,,
17,Oct-18,2018,October,10,3.307,0.022,,,,,
18,Oct-18,2018,October,10,2.284,0.009,2.409,0.013666667,0.00567317,-0.089931352,-3.153356651
1,Nov-18,2018,November,11,3.88,0.012,,,,,
17,Nov-18,2018,November,11,7.869,0.076,,,,,
18,Nov-18,2018,November,11,5.104,0.03,5.617666667,0.039333333,0.007001721,-0.006933711,-3.160290362
1,Dec-18,2018,December,12,,,,,,,
17,Dec-18,2018,December,12,,,,,,,
18,Dec-18,2018,December,12,,,,,,,
1,Jan-19,2019,January,1,,,,,,,
17,Jan-19,2019,January,1,,,,,,,
18,Jan-19,2019,January,1,,,,,,,
1,Feb-19,2019,February,2,,,,,,,
17,Feb-19,2019,February,2,,,,,,,
18,Feb-19,2019,February,2,,,,,,,
1,Mar-19,2019,March,3,3.442,0.310,,,,,
17,Mar-19,2019,March,3,3.880,0.247,,,,,
18,Mar-19,2019,March,3,2.616,0.249,3.313,0.269,0.081102838,4.622334758,1.462044395
1,Apr-19,2019,April,4,3.071,0.014,,,,,
17,Apr-19,2019,April,4,2.834,0.010,,,,,
18,Apr-19,2019,April,4,2.623,0.013,2.843,0.012,0.004338649,-0.173301965,1.28874243
1,May-19,2019,May,5,5.878,0.039,,,,,
17,May-19,2019,May,5,6.811,0.033,,,,,
18,May-19,2019,May,5,3.913,0.091,5.534,0.054,0.009818094,0.169011664,1.457754094
1,Jun-19,2019,June,6,5.207,0.021,,,,,
17,Jun-19,2019,June,6,4.352,0.028,,,,,
18,Jun-19,2019,June,6,6.503,0.014,5.354,0.021,0.003922301,-0.199312194,1.2584419
1,Jul-19,2019,July,7,1.741,0.008,,,,,
17,Jul-19,2019,July,7,3.846,0.0009999,,,,,
18,Jul-19,2019,July,7,3.38,0.0009999,2.989,0.003,0.001115178,-0.374679685,0.883762214
1,Aug-19,2019,August,8,,,,,,,
17,Aug-19,2019,August,8,,,,,,,
18,Aug-19,2019,August,8,,,,,,,
1,Sep-19,2019,September,9,4.394,0.012,,,,,
17,Sep-19,2019,September,9,7.677,0.012,,,,,
18,Sep-19,2019,September,9,4.37,0.009,5.480,0.011,0.002007177,-0.318954422,0.564807793
1,Oct-19,2019,October,10,1.605,0.0009999,,,,,
17,Oct-19,2019,October,10,2.254,0.018,,,,,
18,Oct-19,2019,October,10,2.471,0.024,2.110,0.014,0.006793033,-0.019970908,0.544836884
1,Nov-19,2019,November,11,,,,,,,
17,Nov-19,2019,November,11,,,,,,,
18,Nov-19,2019,November,11,,,,,,,
1,Dec-19,2019,December,12,1.072,0.0009999,,,,,
17,Dec-19,2019,December,12,1.008,0.0009999,,,,,
18,Dec-19,2019,December,12,0.77,0.0009999,0.950,0.001,0.001052526,-0.378593673,0.166243211
1,Jan-20,2020,January,1,,,,,,,
17,Jan-20,2020,January,1,,,,,,,
18,Jan-20,2020,January,1,,,,,,,
1,Feb-20,2020,February,2,3.013,0.010,,,,,
17,Feb-20,2020,February,2,4.560,0.013,,,,,
18,Feb-20,2020,February,2,2.519,0.013,-3.364,-0.012,0.003567182,-0.221497311,-0.0552541
1,Mar-20,2020,March,3,,,,,,,
17,Mar-20,2020,March,3,,,,,,,
18,Mar-20,2020,March,3,,,,,,,
1,Apr-20,2020,April,4,,,,,,,
17,Apr-20,2020,April,4,,,,,,,
18,Apr-20,2020,April,4,,,,,,,
1,May-20,2020,May,5,,,,,,,
17,May-20,2020,May,5,,,,,,,
18,May-20,2020,May,5,,,,,,,
1,Jun-20,2020,June,6,4.143,0.007,,,,,
17,Jun-20,2020,June,6,4.735,0.016,,,,,
18,Jun-20,2020,June,6,4.961,0.0095,4.613,0.011,0.002348436,-0.297635219,-0.352889319
1,Jul-20,2020,July,7,3.556,0.016,,,,,
17,Jul-20,2020,July,7,6.768,0.033,,,,,
18,Jul-20,2020,July,7,7.654,0.019,5.993,0.023,0.003782401,-0.208052094,-0.560941413
1,Aug-20,2020,August,8,6.825,0.013,,,,,
17,Aug-20,2020,August,8,6.422,0.032,,,,,
18,Aug-20,2020,August,8,6.140,0.028,6.462,0.024,0.00376541,-0.209113555,-0.770054968
1,Sep-20,2020,September,9,8.071,0.013,,,,,
17,Sep-20,2020,September,9,8.179,0.037,,,,,
18,Sep-20,2020,September,9,7.846,0.032,8.032,0.027,0.003403054,-0.231750734,-1.001805703
1,Oct-20,2020,October,10,4.915,0.018,,,,,
17,Oct-20,2020,October,10,1.959,0.016,,,,,
18,Oct-20,2020,October,10,1.035,0.009,2.636,0.014,0.005436844,-0.104695182,-1.106500885
1,Nov-20,2020,November,11,1.322,0.001,,,,,
17,Nov-20,2020,November,11,1.082,0.001,,,,,
18,Nov-20,2020,November,11,1.601,0.001,1.335,0.001,0.000749014,-0.397554808,-1.504055693
1,Dec-20,2020,December,12,,,,,,,
17,Dec-20,2020,December,12,,,,,,,
18,Dec-20,2020,December,12,,,,,,,
1,Jan-21,2021,January,1,,,,,,,
17,Jan-21,2021,January,1,,,,,,,
18,Jan-21,2021,January,1,,,,,,,
1,Feb-21,2021,February,2,6.330,0.022,,,,,
17,Feb-21,2021,February,2,11.078,0.118,,,,,
18,Feb-21,2021,February,2,7.741,0.022,8.383,0.054,0.006441608,-0.041925252,-1.545980945
1,Mar-21,2021,March,3,4.376,0.032,,,,,
17,Mar-21,2021,March,3,10.173,0.064,,,,,
18,Mar-21,2021,March,3,3.874,0.038,6.141,0.045,0.007273517,0.010046017,-1.535934928
1,Apr-21,2021,April,4,0.769,0.013,,,,,
17,Apr-21,2021,April,4,3.604,0.031,,,,,
18,Apr-21,2021,April,4,0.929,0.010,1.767,0.018,0.010184836,0.191922868,-1.34401206
1,May-21,2021,May,5,2.744,0.032,,,,,
17,May-21,2021,May,5,3.029,0.031,,,,,
18,May-21,2021,May,5,4.306,0.021,3.360,0.028,0.00833416,0.076306864,-1.267705197
1,Jun-21,2021,June,6,6.822,0.017,,,,,
17,Jun-21,2021,June,6,5.680,0.039,,,,,
18,Jun-21,2021,June,6,6.358,0.026,6.287,0.027,0.004347826,-0.172728661,-1.440433858
1,Jul-21,2021,July,7,,,,,,,
17,Jul-21,2021,July,7,,,,,,,
18,Jul-21,2021,July,7,,,,,,,
1,Aug-21,2021,August,8,4.893,0.014,,,,,
17,Aug-21,2021,August,8,4.895,0.027,,,,,
18,Aug-21,2021,August,8,4.514,0.023,4.767,0.021,0.004474899,-0.164790146,-1.605224004
1,Sep-21,2021,September,9,5.414,0.013,,,,,
17,Sep-21,2021,September,9,7.355,0.027,,,,,
18,Sep-21,2021,September,9,3.311,0.016,5.360,0.019,0.003482587,-0.226782148,-1.832006151
1,Oct-21,2021,October,10,0.986,0.001,,,,,
17,Oct-21,2021,October,10,1.036,0.001,,,,,
